5,8/5/13 0:29,3.51325,2.3621,,,,,,,0.03335,0.0276,,,,,,,,,,,0.0069,,,0.2415,,,,-0.00575,,,,,0.41515,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:30,2.6473,1.56745,,,,,,,0.0322,0.02645,,,,,,,,,,,0.00575,,,0.161,,,,-0.0046,,,,,0.4186,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:31,0.93495,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.42435,,,,,,,,,,0.1771,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:32,0.93725,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.42435,,,,,,,,,,0.1794,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:33,0.93495,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.42205,,,,,,,,,,0.1794,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:34,0.9269,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.41975,,,,,,,,,,0.1771,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:35,0.9269,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.41975,,,,,,,,,,0.17825,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:36,0.9269,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.4186,,,,,,,,,,0.1771,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:37,0.9269,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.4186,,,,,,,,,,0.17825,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:38,0.93035,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.4209,,,,,,,,,,0.17825,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:39,0.9407,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.0046,,,0,,,,-0.00115,,,,,0.4255,,,,,,,,,,0.18055,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:40,0.8395,0.0046,,,,,,,0.03335,0.02415,,,,,,,,,,,0.00345,,,0,,,,-0.00115,,,,,0.37375,,,,,,,,,,0.18515,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:41,0.8326,0.0046,,,,,,,0.03335,0.02415,,,,,,,,,,,0.00345,,,0,,,,-0.00115,,,,,0.3726,,,,,,,,,,0.1817,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:42,0.83375,0.0046,,,,,,,0.0322,0.02415,,,,,,,,,,,0.00345,,,0,,,,-0.00115,,,,,0.37145,,,,,,,,,,0.1863,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:43,0.8326,0.0046,,,,,,,0.03335,0.02415,,,,,,,,,,,0.00345,,,0,,,,-0.00115,,,,,0.36915,,,,,,,,,,0.18515,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:44,0.7061,0.00345,,,,,,,0.03335,0.02415,,,,,,,,,,,0,,,0,,,,-0.0023,,,,,0.2921,,,,,,,,,,0.18055,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:45,0.2622,0,,,,,,,0.0322,0.0253,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:46,0.2599,0,,,,,,,0.03335,0.0253,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.18055,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:47,2.37015,1.9182,,,,,,,0.03335,0.0276,,,,,,,,,,,0,,,0.21275,,,,-0.00805,,,,,0.0046,,,,,,,,,,0.1771,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:48,2.80945,2.33565,,,,,,,0.0322,0.0276,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.0046,,,,,,,,,,0.1748,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:49,2.8635,2.39085,,,,,,,0.03335,0.0276,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.0046,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:50,2.8727,2.40005,,,,,,,0.0322,0.0276,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:51,2.8658,2.392,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1748,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:52,2.8635,2.39085,,,,,,,0.03335,0.02645,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.0046,,,,,,,,,,0.17365,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:53,2.84625,2.3759,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:54,2.84395,2.37245,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:55,2.83935,2.36785,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:56,2.83705,2.36555,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:57,2.83475,2.3644,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:58,2.83245,2.3621,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.00805,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 0:59,2.82785,2.35865,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.23805,,,,-0.00805,,,,,0.00345,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:00,2.82555,2.3575,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.23805,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:01,2.8244,2.35635,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.23805,,,,-0.00805,,,,,0.00345,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:02,2.8267,2.35635,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:03,2.8221,2.35405,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.23805,,,,-0.00805,,,,,0.00345,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:04,2.8221,2.3529,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.23805,,,,-0.00805,,,,,0.00345,,,,,,,,,,0.17135,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:05,2.82325,2.3529,,,,,,,0.0322,0.02645,,,,,,,,,,,0,,,0.2392,,,,-0.00805,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:06,2.89915,2.35405,,,,,,,0.0322,0.1035,,,,,,,,,,,0,,,0.2392,,,,-0.00805,,,,,0.00345,,,,,,,,,,0.1702,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:07,2.9624,2.3552,,,,,,,0.03335,0.1909,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.14375,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:08,3.0797,2.35635,,,,,,,0.03335,0.3105,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.14145,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:09,2.93135,2.3552,,,,,,,0.03335,0.1633,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.14145,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:10,2.92675,2.35175,,,,,,,0.03335,0.1633,,,,,,,,,,,0,,,0.2392,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.14145,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:11,2.9279,2.35175,,,,,,,0.0322,0.1633,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.14145,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:12,2.9279,2.35175,,,,,,,0.0322,0.1633,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.14145,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:13,2.9302,2.3529,,,,,,,0.03335,0.16445,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1426,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:14,2.9302,2.35175,,,,,,,0.03335,0.16445,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1426,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:15,2.9325,2.35405,,,,,,,0.03335,0.16445,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1426,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:16,2.94515,2.3552,,,,,,,0.03335,0.16445,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1518,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:17,2.97045,2.3529,,,,,,,0.03335,0.16445,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1794,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:18,2.967,2.35405,,,,,,,0.0322,0.1656,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1748,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:19,2.96815,2.3529,,,,,,,0.03335,0.1656,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.17825,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:20,2.96815,2.35405,,,,,,,0.03335,0.1656,,,,,,,,,,,0,,,0.24265,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.17595,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:21,2.9693,2.35635,,,,,,,0.03335,0.16675,,,,,,,,,,,0,,,0.2438,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.17365,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:22,2.9739,2.35865,,,,,,,0.03335,0.16675,,,,,,,,,,,0,,,0.2438,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1748,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:23,2.95665,2.3483,,,,,,,0.0322,0.16445,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.1725,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:24,2.9325,2.32875,,,,,,,0.0322,0.15985,,,,,,,,,,,0,,,0.2369,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.17365,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:25,2.92675,2.3276,,,,,,,0.0322,0.1495,,,,,,,,,,,0,,,0.2369,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.18055,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:26,2.7393,2.3299,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2369,,,,-0.0092,,,,,0.0046,,,,,,,,,,0.1334,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:27,2.69445,2.32875,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.23575,,,,-0.0092,,,,,0.0046,,,,,,,,,,0.09085,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:28,2.69445,2.3276,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2369,,,,-0.0092,,,,,0.0046,,,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:29,2.69445,2.3299,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2369,,,,-0.0092,,,,,0.0046,,,,,,,,,,0.08855,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:30,2.6864,2.32645,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.23575,,,,-0.0092,,,,,0.00345,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:31,0.5612,0.3749,,,,,,,0.03335,0,,,,,,,,,,,0,,,0.04025,,,,-0.0046,,,,,0.00575,,,,,,,,,,0.09315,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:32,0.15295,0,,,,,,,0.03335,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:33,0.1518,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:34,0.1518,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:35,0.15295,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.0966,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:36,0.1518,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:37,0.1518,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:38,0.1518,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:39,0.1518,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:40,0.1518,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.0966,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:41,0.15065,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:42,0.1495,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.0943,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:43,0.1495,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.0943,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:44,0.1495,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.0943,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:45,0.1495,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.0943,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:46,0.15065,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09545,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:47,0.14835,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.00575,,,,,,,,,,0.09315,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:48,0.21735,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.04025,,,,,,,,,,0.09315,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:49,0.29095,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.0782,,,,,,,,,,0.09315,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:50,0.276,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.0736,,,,,,,,,,0.08855,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:51,0.2737,0,,,,,,,0.0322,0,,,,,,,,,,,0,,,0,,,,-0.00345,,,,,0.0736,,,,,,,,,,0.08625,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:52,1.1293,0.76935,,,,,,,0.03335,0.00345,,,,,,,,,,,0,,,0.092,,,,-0.00575,,,,,0.07245,,,,,,,,,,0.0851,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:53,2.76805,2.2747,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.00805,,,,,0.0713,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:54,2.8612,2.36785,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.24265,,,,-0.0092,,,,,0.07015,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:55,2.8842,2.38855,,,,,,,0.0322,0.00575,,,,,,,,,,,0,,,0.2438,,,,-0.0092,,,,,0.07015,,,,,,,,,,0.0851,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:56,2.8819,2.3874,,,,,,,0.0322,0.00575,,,,,,,,,,,0,,,0.2438,,,,-0.0092,,,,,0.07015,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:57,2.8681,2.3759,,,,,,,0.0322,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.07015,,,,,,,,,,0.0828,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:58,2.86005,2.36555,,,,,,,0.0345,0.00575,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.07015,,,,,,,,,,0.0828,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 1:59,2.85315,2.36095,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.24035,,,,-0.0092,,,,,0.07015,,,,,,,,,,0.08165,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:00,2.8497,2.3575,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.24035,,,,-0.00805,,,,,0.07015,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:01,2.8474,2.35635,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.0092,,,,,0.069,,,,,,,,,,0.0828,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:02,2.84395,2.35175,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.00805,,,,,0.069,,,,,,,,,,0.0828,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:03,2.84395,2.35175,,,,,,,0.0322,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.00805,,,,,0.07015,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:04,2.8428,2.3506,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.00805,,,,,0.069,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:05,2.8382,2.3437,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.00805,,,,,0.07015,,,,,,,,,,0.0851,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:06,2.8359,2.3437,,,,,,,0.0322,0.00575,,,,,,,,,,,0,,,0.24035,,,,-0.00805,,,,,0.069,,,,,,,,,,0.0851,,,,,,,,,,,,,,,,,,,,,
5,8/5/13 2:07,2.83935,2.346,,,,,,,0.03335,0.00575,,,,,,,,,,,0,,,0.2415,,,,-0.00805,,,,,0.069,,,,,,,,,,0.08395,,,,,,,,,,,,,,,,,,,,,
