6,8/5/13 6:18,3.26025,2.3667,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56235,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.98555,,
6,8/5/13 6:19,3.2614,2.37015,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56235,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.98555,,
6,8/5/13 6:20,3.26255,2.3736,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56235,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.9844,,
6,8/5/13 6:21,3.25795,2.369,,,,,,,0.0575,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.5612,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.9821,,
6,8/5/13 6:22,2.95205,2.04585,,,,,,,0.0575,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56005,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.98095,,
6,8/5/13 6:23,0.989,0.0184,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0,,,0.5543,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.9729,,
6,8/5/13 6:24,0.6509,0.0161,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.2047,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.6279,,
6,8/5/13 6:25,0.4324,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.13915,,,,,0.4071,,
6,8/5/13 6:26,0.2944,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:27,0.33235,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.31395,,
6,8/5/13 6:28,0.2553,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.00345,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.24035,,
6,8/5/13 6:29,0.2944,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:30,0.29325,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:31,0.29325,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:32,0.29325,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 6:33,0.29325,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 6:34,0.2944,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.2783,,
6,8/5/13 6:35,0.29325,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:36,0.29325,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:37,0.2944,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:38,0.2944,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:39,0.29325,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 6:40,0.322,0.0046,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.03105,,,,,0.30475,,
6,8/5/13 6:41,0.4715,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.18055,,,,,0.4439,,
6,8/5/13 6:42,0.46115,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.43355,,
6,8/5/13 6:43,0.46115,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.43355,,
6,8/5/13 6:44,0.46115,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4347,,
6,8/5/13 6:45,0.4623,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.4347,,
6,8/5/13 6:46,0.46115,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.4347,,
6,8/5/13 6:47,0.4623,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.4347,,
6,8/5/13 6:48,0.5543,0.01725,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.00575,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.52095,,
6,8/5/13 6:49,0.36915,0.0115,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.3473,,
6,8/5/13 6:50,0.46115,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4347,,
6,8/5/13 6:51,0.46115,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4347,,
6,8/5/13 6:52,0.46115,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4347,,
6,8/5/13 6:53,0.46115,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.43355,,
6,8/5/13 6:54,0.46,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.43355,,
6,8/5/13 6:55,0.4692,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,-0.01265,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.4347,,
6,8/5/13 6:56,1.35125,0.828,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.18285,,,,-0.0184,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1219,,,,,0.56235,,
6,8/5/13 6:57,3.04405,2.3437,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.5612,,,,-0.01725,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0,,,,,0.82685,,
6,8/5/13 6:58,3.1004,2.3874,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56235,,,,-0.0161,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0,,,,,0.82915,,
6,8/5/13 6:59,3.09695,2.38625,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56235,,,,-0.01495,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0,,,,,0.82915,,
6,8/5/13 7:00,3.2499,2.37475,,,,,,,0.05865,0.1219,,,,0.1771,0,,,,0,0,0.0046,,,0.5635,,,,-0.0138,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0,,,,,0.99705,,
6,8/5/13 7:01,3.8617,2.35635,,,,,,,0.05865,0.1219,,,,0.79465,0,,,,0,0,0.00575,,,0.56235,,,,-0.0115,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,1.61,,
6,8/5/13 7:02,4.0319,2.35175,,,,,,,0.05865,0.12075,,,,0.96715,0,,,,0,0,0.00575,,,0.56235,,,,-0.0092,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,1.78135,,
6,8/5/13 7:03,3.80765,2.0815,,,,,,,0.05865,0.12075,,,,0.9982,0,,,,0,0,0.00575,,,0.56235,,,,-0.00575,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,1.81125,,
6,8/5/13 7:04,1.8124,0.0345,,,,,,,0.05865,0.12075,,,,1.01085,0,,,,0,0,0,,,0.55545,,,,-0.0023,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,1.81815,,
6,8/5/13 7:05,1.4858,0.0322,,,,,,,0.05865,0.1219,,,,1.02235,0,,,,0,0,0,,,0.2139,,,,0.00115,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,1.48925,,
6,8/5/13 7:06,1.28915,0.03105,,,,,,,0.05865,0.1219,,,,1.02695,0,,,,0,0,0,,,0.00805,,,,0.00575,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,1.28915,,
6,8/5/13 7:07,1.28455,0.03105,,,,,,,0.05865,0.1219,,,,1.0235,0,,,,0,0,0,,,0.00805,,,,0.00805,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,1.2857,,
6,8/5/13 7:08,0.72335,0.01495,,,,,,,0.05865,0.12305,,,,0.44735,0,,,,0,0,0,,,0.00805,,,,0.0115,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.71645,,
6,8/5/13 7:09,0.2921,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.01495,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 7:10,0.2921,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.01725,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 7:11,0.32545,0.0046,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.0207,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.0368,,,,,0.30935,,
6,8/5/13 7:12,0.4669,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.023,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1794,,,,,0.4439,,
6,8/5/13 7:13,0.4577,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.02645,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.43355,,
6,8/5/13 7:14,0.54855,0.01725,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.0368,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.5198,,
6,8/5/13 7:15,0.36685,0.0115,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.02645,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.3473,,
6,8/5/13 7:16,0.45885,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.03565,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.4347,,
6,8/5/13 7:17,0.46,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.0391,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.43585,,
6,8/5/13 7:18,0.46,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.0414,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.43585,,
6,8/5/13 7:19,0.46,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.04485,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.4347,,
6,8/5/13 7:20,0.46,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.04715,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.43585,,
6,8/5/13 7:21,0.45885,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.04945,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4347,,
6,8/5/13 7:22,0.45885,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.05175,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4347,,
6,8/5/13 7:23,0.4577,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.0552,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.43355,,
6,8/5/13 7:24,0.4577,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.05865,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.43355,,
6,8/5/13 7:25,0.4577,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.0598,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.43355,,
6,8/5/13 7:26,0.45655,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.06095,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.43355,,
6,8/5/13 7:27,0.414,0.01035,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.06325,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1265,,,,,0.39215,,
6,8/5/13 7:28,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0644,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:29,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0667,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:30,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.069,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:31,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0713,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:32,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.07245,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:33,0.2921,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0736,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 7:34,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.07705,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.27715,,
6,8/5/13 7:35,0.35075,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.09545,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.33235,,
6,8/5/13 7:36,0.2323,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0644,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.2208,,
6,8/5/13 7:37,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.08165,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:38,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0828,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:39,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0851,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:40,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.0874,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:41,0.29095,0,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.0069,,,,0.09085,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.00345,,,,,0.276,,
6,8/5/13 7:42,0.322,0.00345,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.09315,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.0345,,,,,0.30705,,
6,8/5/13 7:43,0.4669,0.01265,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.0966,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1794,,,,,0.44275,,
6,8/5/13 7:44,1.4881,0.90275,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0,,,0.2093,,,,0.0989,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.63365,,
6,8/5/13 7:45,3.19585,2.3161,,,,,,,0.0575,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.5589,,,,0.10235,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.97865,,
6,8/5/13 7:46,3.26025,2.36785,,,,,,,0.0575,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.5612,,,,0.10465,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.9821,,
6,8/5/13 7:47,3.2591,2.3736,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56235,,,,0.10695,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.98555,,
6,8/5/13 7:48,3.2637,2.37475,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.56235,,,,0.10925,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,0.98555,,
6,8/5/13 7:49,3.2614,2.36555,,,,,,,0.0575,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.5612,,,,0.1104,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.98325,,
6,8/5/13 7:50,3.2614,2.369,,,,,,,0.0575,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.5612,,,,0.1127,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.98325,,
6,8/5/13 7:51,3.26025,2.3713,,,,,,,0.0575,0.1219,,,,0.00345,0,,,,0,0,0.0046,,,0.5612,,,,0.115,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.9821,,
6,8/5/13 7:52,1.6445,0.6739,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0,,,0.5566,,,,0.1173,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.9775,,
6,8/5/13 7:53,0.8786,0.01495,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0,,,0.43355,,,,0.11845,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.8648,,
6,8/5/13 7:54,0.4968,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.1219,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.16905,,,,,0.4738,,
6,8/5/13 7:55,0.5911,0.0138,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.1265,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.19435,,,,,0.57155,,
6,8/5/13 7:56,0.69115,0.01495,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.15065,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.18285,,,,,0.66815,,
6,8/5/13 7:57,1.71005,0.01725,,,,,,,0.0575,0.1219,,,,0,0,,,,0,0,0,,,0.0092,,,,0.1081,,,,,0.01725,0,,,,,,,,,,,1.2213,,,,0,,,,,,,,0.17825,,,,,1.71235,,
6,8/5/13 7:58,1.4444,0.01725,,,,,,,0.05865,0.1219,,,,0.00345,0,,,,0,0,0,,,0.0092,,,,0.1311,,,,,0.0184,0,,,,,,,,,,,0.9522,,,,0,,,,,,,,0.1725,,,,,1.4375,,
6,8/5/13 7:59,0.4968,0.0115,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.13455,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4738,,
6,8/5/13 8:00,0.49565,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.138,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1702,,,,,0.4715,,
6,8/5/13 8:01,0.49565,0.0115,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.14145,,,,,0.0207,0,,,,,,,,,,,0.00575,,,,0,,,,,,,,0.1702,,,,,0.47265,,
6,8/5/13 8:02,0.5198,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.14835,,,,,0.0207,0,,,,,,,,,,,0.0046,,,,0,,,,,,,,0.19665,,,,,0.4968,,
6,8/5/13 8:03,0.50485,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.15065,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1794,,,,,0.48185,,
6,8/5/13 8:04,0.50025,0.01265,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.15985,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17595,,,,,0.4761,,
6,8/5/13 8:05,0.4991,0.0115,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.1886,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1748,,,,,0.4738,,
6,8/5/13 8:06,0.4991,0.0092,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.29325,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17365,,,,,0.47265,,
6,8/5/13 8:07,0.49795,0.00575,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.39215,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17365,,,,,0.47265,,
6,8/5/13 8:08,0.49795,0.00805,,,,,,,0.05865,0.12305,,,,0.00345,0,,,,0,0,0,,,0.00805,,,,0.33235,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1725,,,,,0.4715,,
