6,8/1/13 20:07,4.70465,2.68295,,,,,,,0.03335,0.3013,,,,0,0,,,,0,0,0.00575,,,0.55085,,,,0.05175,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1725,,,,,1.82045,,
6,8/1/13 20:08,4.7058,2.68525,,,,,,,0.03335,0.3013,,,,0,0,,,,0,0,0.00575,,,0.55085,,,,0.0368,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1725,,,,,1.8193,,
6,8/1/13 20:09,4.63105,2.68065,,,,,,,0.03335,0.30245,,,,0,0,,,,0,0,0.0069,,,0.55085,,,,0.0253,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1725,,,,,1.74685,,
6,8/1/13 20:10,4.4827,2.68525,,,,,,,0.03335,0.30245,,,,0,0,,,,0,0,0.00575,,,0.552,,,,0.0184,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.19895,,,,,1.5893,,
6,8/1/13 20:11,4.43785,2.6841,,,,,,,0.03335,0.30245,,,,0,0,,,,0,0,0.00575,,,0.552,,,,0.01265,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1725,,,,,1.5502,,
6,8/1/13 20:12,4.4413,2.68985,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.55315,,,,0.00805,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.1725,,,,,1.55135,,
6,8/1/13 20:13,4.38955,2.691,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.55315,,,,0.0069,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.4996,,
6,8/1/13 20:14,4.21245,2.6979,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.5543,,,,0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.31445,,
6,8/1/13 20:15,4.21015,2.69675,,,,,,,0.03335,0.30475,,,,0,0,,,,0,0,0.00575,,,0.5543,,,,0.00115,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.3156,,
6,8/1/13 20:16,4.21015,2.69675,,,,,,,0.03335,0.30475,,,,0,0,,,,0,0,0.00575,,,0.5543,,,,-0.0023,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.31675,,
6,8/1/13 20:17,4.21475,2.6956,,,,,,,0.03335,0.30475,,,,0,0,,,,0,0,0.00575,,,0.5543,,,,-0.00575,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17595,,,,,1.3202,,
6,8/1/13 20:18,4.2182,2.68525,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.0069,,,0.55315,,,,-0.0092,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.18515,,,,,1.3271,,
6,8/1/13 20:19,4.94385,3.12225,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.0069,,,0.5543,,,,-0.01495,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00345,,,,,,,,0.21965,,,,,1.5778,,
6,8/1/13 20:20,3.5006,2.23215,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.0046,,,0.55315,,,,-0.0138,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.0948,,
6,8/1/13 20:21,4.1998,2.67835,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.5543,,,,-0.0184,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.31215,,
6,8/1/13 20:22,4.2021,2.67835,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.0069,,,0.5543,,,,-0.0207,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.3133,,
6,8/1/13 20:23,4.20095,2.67605,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.5543,,,,-0.023,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.3133,,
6,8/1/13 20:24,4.2044,2.6772,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.5543,,,,-0.02415,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.31215,,
6,8/1/13 20:25,4.37575,2.67375,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.55315,,,,-0.02415,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.48695,,
6,8/1/13 20:26,4.44015,2.6749,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.55315,,,,-0.0253,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.54905,,
6,8/1/13 20:27,4.4045,2.66915,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.0069,,,0.55315,,,,-0.02645,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.51455,,
6,8/1/13 20:28,4.53215,2.67375,,,,,,,0.03335,0.3036,,,,0,0,,,,0,0,0.00575,,,0.552,,,,-0.0276,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0,,,,,,,,0.17135,,,,,1.63875,,
6,8/1/13 20:29,6.88045,2.58175,,,,,,,0.0345,0.299,,,,2.40465,0,,,,0,0,0.0092,,,0.55085,,,,-0.02875,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.0046,,,,,,,,0.18515,,,,,4.01235,,
6,8/1/13 20:30,8.22135,2.51505,,,,,,,0.0345,0.2967,,,,3.8387,0,,,,0,0,0.01035,,,0.5497,,,,-0.02875,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.17135,,,,,5.37165,,
6,8/1/13 20:31,8.26275,2.5139,,,,,,,0.0345,0.29555,,,,3.8755,0,,,,0,0,0.01035,,,0.54855,,,,-0.02875,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.4073,,
6,8/1/13 20:32,8.257,2.5024,,,,,,,0.0345,0.2944,,,,3.88355,0,,,,0,0,0.01035,,,0.5474,,,,-0.02875,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.4119,,
6,8/1/13 20:33,8.23285,2.50815,,,,,,,0.0345,0.29555,,,,3.88585,0,,,,0,0,0.01035,,,0.54855,,,,-0.02875,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.39235,,
6,8/1/13 20:34,8.1949,2.5047,,,,,,,0.0345,0.29555,,,,3.88815,0,,,,0,0,0.01035,,,0.54855,,,,-0.02875,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.35325,,
6,8/1/13 20:35,9.3012,2.83935,,,,,,,0.0345,0.29555,,,,3.88815,0,,,,0,0,0.01265,,,0.54855,,,,-0.03335,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.18285,,,,,6.07775,,
6,8/1/13 20:36,7.10355,2.17235,,,,,,,0.0345,0.29555,,,,3.88815,0,,,,0,0,0.0092,,,0.54855,,,,-0.0253,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,4.6391,,
6,8/1/13 20:37,8.1949,2.50355,,,,,,,0.0345,0.2944,,,,3.887,0,,,,0,0,0.01035,,,0.5474,,,,-0.02875,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.3498,,
6,8/1/13 20:38,8.17535,2.49205,,,,,,,0.0345,0.2944,,,,3.8824,0,,,,0,0,0.01035,,,0.5474,,,,-0.0299,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.34405,,
6,8/1/13 20:39,8.17075,2.48975,,,,,,,0.0345,0.2944,,,,3.8824,0,,,,0,0,0.01035,,,0.5474,,,,-0.0299,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.3429,,
6,8/1/13 20:40,8.17305,2.49205,,,,,,,0.0345,0.2944,,,,3.8824,0,,,,0,0,0.01035,,,0.5474,,,,-0.0299,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.34405,,
6,8/1/13 20:41,8.23055,2.49665,,,,,,,0.0345,0.2944,,,,3.89045,0,,,,0,0,0.01035,,,0.54625,,,,-0.01035,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.41765,,
6,8/1/13 20:42,8.24205,2.4909,,,,,,,0.0345,0.2944,,,,3.9123,0,,,,0,0,0.01035,,,0.5474,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.4441,,
6,8/1/13 20:43,8.257,2.48975,,,,,,,0.0345,0.2944,,,,3.92035,0,,,,0,0,0.01035,,,0.5474,,,,-0.0046,,,,,0.01955,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.4579,,
6,8/1/13 20:44,8.5675,2.48975,,,,,,,0.0345,0.2944,,,,3.92035,0,,,,0,0,0.01035,,,0.54625,,,,-0.0046,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.76955,,
6,8/1/13 20:45,8.5399,2.484,,,,,,,0.0345,0.24035,,,,3.9215,0,,,,0,0,0.01035,,,0.54625,,,,-0.0046,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.74425,,
6,8/1/13 20:46,8.5169,2.47595,,,,,,,0.0345,0.23115,,,,3.91805,0,,,,0,0,0.01035,,,0.5451,,,,-0.0046,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.7316,,
6,8/1/13 20:47,8.5169,2.47595,,,,,,,0.0345,0.23115,,,,3.9192,0,,,,0,0,0.01035,,,0.5451,,,,-0.0046,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.73045,,
6,8/1/13 20:48,8.51575,2.47365,,,,,,,0.0345,0.23115,,,,3.92035,0,,,,0,0,0.01035,,,0.54625,,,,-0.0046,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.7339,,
6,8/1/13 20:49,8.45825,2.4679,,,,,,,0.0345,0.23115,,,,3.9192,0,,,,0,0,0.01035,,,0.54625,,,,-0.0046,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1702,,,,,5.681,,
6,8/1/13 20:50,8.4433,2.4564,,,,,,,0.0345,0.23115,,,,3.9192,0,,,,0,0,0.01035,,,0.54625,,,,-0.0046,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.16905,,,,,5.67985,,
6,8/1/13 20:51,10.70305,3.11305,,,,,,,0.0345,0.23115,,,,3.91345,0,,,,0,0,0.0138,,,0.54625,,,,-0.00575,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.1702,,,,,7.20245,,
6,8/1/13 20:52,6.2928,1.8032,,,,,,,0.0345,0.23115,,,,3.91,0,,,,0,0,0.00805,,,0.54625,,,,-0.00345,,,,,0.0184,0,,,,,,,,,,,0.00345,,,,0.0046,,,,,,,,0.207,,,,,4.26305,,
6,8/1/13 20:53,8.78715,2.4311,,,,,,,0.03565,0.23115,,,,3.9008,0,,,,0,0,0.01265,,,0.5497,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.7015,,,,,6.0191,,
6,8/1/13 20:54,8.73425,2.4242,,,,,,,0.03565,0.23115,,,,3.91115,0,,,,0,0,0.01265,,,0.5497,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.69,,,,,5.97655,,
6,8/1/13 20:55,8.62615,2.42535,,,,,,,0.03565,0.17365,,,,3.9054,0,,,,0,0,0.01265,,,0.55085,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.7084,,,,,5.8627,,
6,8/1/13 20:56,8.46745,2.42305,,,,,,,0.0345,0.138,,,,3.89505,0,,,,0,0,0.01265,,,0.55085,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.6877,,,,,5.71205,,
6,8/1/13 20:57,8.41915,2.42075,,,,,,,0.0345,0.138,,,,3.90195,0,,,,0,0,0.01265,,,0.55085,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.67735,,,,,5.6695,,
6,8/1/13 20:58,8.39385,2.4265,,,,,,,0.03565,0.138,,,,3.8962,0,,,,0,0,0.01265,,,0.55085,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.67735,,,,,5.6396,,
6,8/1/13 20:59,8.3881,2.4196,,,,,,,0.03565,0.138,,,,3.9008,0,,,,0,0,0.01265,,,0.552,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.6785,,,,,5.64535,,
6,8/1/13 21:00,8.37775,2.4173,,,,,,,0.03565,0.1357,,,,3.8962,0,,,,0,0,0.01265,,,0.55315,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.6785,,,,,5.6396,,
6,8/1/13 21:01,8.31335,2.42765,,,,,,,0.03565,0.13455,,,,3.8203,0,,,,0,0,0.01265,,,0.55315,,,,-0.0046,,,,,0.0207,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.67965,,,,,5.566,,
6,8/1/13 21:02,8.1995,2.42075,,,,,,,0.03565,0.13455,,,,3.84445,0,,,,0,0,0.01265,,,0.5543,,,,-0.0046,,,,,0.02185,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.67965,,,,,5.46135,,
6,8/1/13 21:03,8.17995,2.40695,,,,,,,0.03565,0.13455,,,,3.86975,0,,,,0,0,0.01265,,,0.5543,,,,-0.0046,,,,,0.04945,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.67735,,,,,5.4487,,
6,8/1/13 21:04,8.20755,2.4012,,,,,,,0.03565,0.13455,,,,3.8801,0,,,,0,0,0.01265,,,0.55315,,,,-0.0046,,,,,0.07015,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.6762,,,,,5.47975,,
6,8/1/13 21:05,8.211,2.4081,,,,,,,0.03565,0.13455,,,,3.87665,0,,,,0,0,0.01265,,,0.55315,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00805,,,,,,,,0.6762,,,,,5.4763,,
6,8/1/13 21:06,7.8752,2.42995,,,,,,,0.03565,0.13455,,,,3.87665,0,,,,0,0,0.0115,,,0.552,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.34615,,,,,5.1428,,
6,8/1/13 21:07,7.53825,2.46215,,,,,,,0.0345,0.13455,,,,3.87895,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.8047,,
6,8/1/13 21:08,7.5486,2.46905,,,,,,,0.03565,0.13455,,,,3.8801,0,,,,0,0,0.01035,,,0.55085,,,,-0.0046,,,,,0.0736,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.807,,
6,8/1/13 21:09,7.5394,2.4656,,,,,,,0.03565,0.13455,,,,3.8778,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.8024,,
6,8/1/13 21:10,7.5371,2.461,,,,,,,0.03565,0.13455,,,,3.87895,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.80355,,
6,8/1/13 21:11,7.53825,2.4587,,,,,,,0.03565,0.13455,,,,3.8801,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.8047,,
6,8/1/13 21:12,8.79175,2.86695,,,,,,,0.03565,0.13455,,,,3.87895,0,,,,0,0,0.0115,,,0.5497,,,,-0.00575,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.0046,,,,,5.60395,,
6,8/1/13 21:13,6.279,2.04815,,,,,,,0.0345,0.13455,,,,3.87665,0,,,,0,0,0.00805,,,0.5497,,,,-0.00345,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0046,,,,,,,,0.0046,,,,,4.00085,,
6,8/1/13 21:14,7.53595,2.45985,,,,,,,0.0345,0.13455,,,,3.8778,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.80125,,
6,8/1/13 21:15,7.53595,2.45525,,,,,,,0.0345,0.13455,,,,3.8801,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.80355,,
6,8/1/13 21:16,7.53135,2.4495,,,,,,,0.0345,0.13455,,,,3.8801,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.0046,,,,,4.80355,,
6,8/1/13 21:17,7.69925,2.43455,,,,,,,0.0345,0.13455,,,,3.87895,0,,,,0,0,0.01035,,,0.5497,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.17135,,,,,4.968,,
6,8/1/13 21:18,7.7418,2.4311,,,,,,,0.0345,0.13455,,,,3.87895,0,,,,0,0,0.01035,,,0.55085,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.21275,,,,,5.0094,,
6,8/1/13 21:19,7.7464,2.44145,,,,,,,0.0345,0.13455,,,,3.87895,0,,,,0,0,0.0115,,,0.55085,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.207,,,,,5.0048,,
6,8/1/13 21:20,7.7441,2.44375,,,,,,,0.03565,0.13455,,,,3.8755,0,,,,0,0,0.01035,,,0.552,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.20585,,,,,5.00135,,
6,8/1/13 21:21,7.74525,2.43915,,,,,,,0.03565,0.13455,,,,3.887,0,,,,0,0,0.01035,,,0.552,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.2047,,,,,5.01055,,
6,8/1/13 21:22,7.7142,2.4311,,,,,,,0.0345,0.13455,,,,3.8709,0,,,,0,0,0.01035,,,0.55085,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.2024,,,,,4.991,,
6,8/1/13 21:23,7.72455,2.4334,,,,,,,0.03565,0.13455,,,,3.8824,0,,,,0,0,0.01035,,,0.552,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.19895,,,,,5.0002,,
6,8/1/13 21:24,7.7303,2.4403,,,,,,,0.03565,0.13455,,,,3.8824,0,,,,0,0,0.01035,,,0.552,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.19665,,,,,4.9979,,
6,8/1/13 21:25,7.7142,2.4357,,,,,,,0.03565,0.1288,,,,3.8778,0,,,,0,0,0.01035,,,0.552,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1955,,,,,4.98755,,
6,8/1/13 21:26,7.8407,2.4334,,,,,,,0.03565,0.1173,,,,3.8801,0,,,,0,0,0.01035,,,0.552,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.19435,,,,,5.1198,,
6,8/1/13 21:27,7.8798,2.43455,,,,,,,0.0345,0.1173,,,,3.87435,0,,,,0,0,0.01035,,,0.552,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1932,,,,,5.1589,,
6,8/1/13 21:28,7.99135,2.41615,,,,,,,0.03565,0.11845,,,,3.8732,0,,,,0,0,0.0115,,,0.55315,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.41975,,,,,5.27505,,
6,8/1/13 21:29,7.8545,2.41385,,,,,,,0.03565,0.05405,,,,3.8778,0,,,,0,0,0.0115,,,0.5543,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.42435,,,,,5.14165,,
6,8/1/13 21:30,7.7372,2.42075,,,,,,,0.03565,0.0368,,,,3.8801,0,,,,0,0,0.0115,,,0.55315,,,,-0.0046,,,,,0.07245,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.322,,,,,5.0232,,
6,8/1/13 21:31,7.60265,2.42765,,,,,,,0.03565,0.0368,,,,3.8755,0,,,,0,0,0.01035,,,0.55315,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.19435,,,,,4.8898,,
6,8/1/13 21:32,7.5992,2.43225,,,,,,,0.03565,0.0368,,,,3.87665,0,,,,0,0,0.01035,,,0.55315,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.18745,,,,,4.88405,,
6,8/1/13 21:33,7.6015,2.4334,,,,,,,0.03565,0.0368,,,,3.87895,0,,,,0,0,0.01035,,,0.55315,,,,-0.00575,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.18745,,,,,4.8852,,
6,8/1/13 21:34,7.59805,2.42995,,,,,,,0.03565,0.0368,,,,3.8801,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1863,,,,,4.88635,,
6,8/1/13 21:35,7.5946,2.4311,,,,,,,0.03565,0.0368,,,,3.8778,0,,,,0,0,0.0115,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1863,,,,,4.8829,,
6,8/1/13 21:36,7.5923,2.4311,,,,,,,0.03565,0.0368,,,,3.8778,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.18515,,,,,4.88405,,
6,8/1/13 21:37,7.58885,2.4288,,,,,,,0.03565,0.0368,,,,3.8801,0,,,,0,0,0.01035,,,0.55545,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.18515,,,,,4.88635,,
6,8/1/13 21:38,7.5877,2.42995,,,,,,,0.03565,0.0368,,,,3.8801,0,,,,0,0,0.01035,,,0.55545,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.184,,,,,4.8852,,
6,8/1/13 21:39,7.5854,2.4265,,,,,,,0.03565,0.0368,,,,3.88125,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.184,,,,,4.8852,,
6,8/1/13 21:40,7.58885,2.4288,,,,,,,0.03565,0.0368,,,,3.8824,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.18285,,,,,4.88635,,
6,8/1/13 21:41,7.60035,2.43685,,,,,,,0.03565,0.0368,,,,3.88585,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.18285,,,,,4.8875,,
6,8/1/13 21:42,7.5992,2.43225,,,,,,,0.03565,0.0368,,,,3.89045,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1817,,,,,4.8921,,
6,8/1/13 21:43,7.59345,2.4265,,,,,,,0.03565,0.0368,,,,3.8916,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.1817,,,,,4.8944,,
6,8/1/13 21:44,7.5969,2.4265,,,,,,,0.03565,0.0368,,,,3.8939,0,,,,0,0,0.0115,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1817,,,,,4.8944,,
6,8/1/13 21:45,7.5992,2.42765,,,,,,,0.03565,0.0368,,,,3.89505,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.18055,,,,,4.8944,,
6,8/1/13 21:46,7.6061,2.42995,,,,,,,0.03565,0.0368,,,,3.8962,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.18055,,,,,4.8967,,
6,8/1/13 21:47,7.60035,2.4288,,,,,,,0.03565,0.0368,,,,3.8962,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.18055,,,,,4.89555,,
6,8/1/13 21:48,7.6015,2.43225,,,,,,,0.03565,0.0368,,,,3.8962,0,,,,0,0,0.01035,,,0.5543,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.1794,,,,,4.89555,,
6,8/1/13 21:49,7.5969,2.43225,,,,,,,0.03565,0.0368,,,,3.8939,0,,,,0,0,0.01035,,,0.55545,,,,-0.00575,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.1794,,,,,4.89325,,
6,8/1/13 21:50,7.5785,2.4265,,,,,,,0.03565,0.0368,,,,3.88125,0,,,,0,0,0.01035,,,0.55545,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.00575,,,,,,,,0.1794,,,,,4.88175,,
6,8/1/13 21:51,7.6475,2.4242,,,,,,,0.03565,0.0368,,,,3.87665,0,,,,0,0,0.0115,,,0.55545,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.17825,,,,,4.945,,
6,8/1/13 21:52,7.6682,2.4173,,,,,,,0.03565,0.0368,,,,3.87895,0,,,,0,0,0.0115,,,0.5566,,,,-0.0046,,,,,0.0713,0,,,,,,,,,,,0.00345,,,,0.0069,,,,,,,,0.18285,,,,,4.97375,,
