4,8/3/13 5:07,0.6992,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 5:08,0.78775,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33465,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.276,,,,,,,
4,8/3/13 5:09,1.0442,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3312,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.50255,,,,,,,
4,8/3/13 5:10,1.0396,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.4991,,,,,,,
4,8/3/13 5:11,1.0396,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3312,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.4991,,,,,,,
4,8/3/13 5:12,1.5272,0.39215,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.39215,,,,0,,,,,0.00345,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.49565,,,,,,,
4,8/3/13 5:13,4.04225,2.26665,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94415,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.48645,,,,,,,
4,8/3/13 5:14,4.00545,2.2287,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9476,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.4876,,,,,,,
4,8/3/13 5:15,4.0273,2.24825,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9476,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.4876,,,,,,,
4,8/3/13 5:16,4.02615,2.2517,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94645,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.48415,,,,,,,
4,8/3/13 5:17,4.02385,2.2563,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94185,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.48185,,,,,,,
4,8/3/13 5:18,3.5788,2.2586,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.95105,,,,0,,,,,0.00575,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.0667,,,,,,,
4,8/3/13 5:19,3.5098,2.2586,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.95105,,,,0,,,,,0.00575,,,,0.0667,,,,,,,,,,0.02875,,,,,,,,,,0,,,,,,,
4,8/3/13 5:20,3.5098,2.25515,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9522,,,,0,,,,,0.00575,,,,0.069,,,,,,,,,,0.02875,,,,,,,,,,0,,,,,,,
4,8/3/13 5:21,3.50635,2.25285,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9522,,,,0,,,,,0.00575,,,,0.069,,,,,,,,,,0.02875,,,,,,,,,,0,,,,,,,
4,8/3/13 5:22,3.50405,2.2494,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9522,,,,0,,,,,0.00575,,,,0.07015,,,,,,,,,,0.02875,,,,,,,,,,0,,,,,,,
4,8/3/13 5:23,3.49715,2.24595,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9545,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0,,,,,,,
4,8/3/13 5:24,3.0958,1.8768,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9568,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0,,,,,,,
4,8/3/13 5:25,0.9982,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.90965,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:26,0.8625,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.75785,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:27,0.48875,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00575,,,,0.06785,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:28,0.4876,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:29,0.4853,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.3358,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:30,0.48645,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:31,0.4853,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.3358,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:32,0.4853,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.3358,,,,0,,,,,0.00575,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:33,0.4853,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:34,0.48415,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33465,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:35,0.48645,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:36,0.48645,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:37,0.4876,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00575,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:38,0.48645,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.3358,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:39,0.48645,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.3358,,,,0,,,,,0.00575,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:40,0.4876,0,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.3381,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0,,,,,,,
4,8/3/13 5:41,0.7429,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.23805,,,,,,,
4,8/3/13 5:42,0.713,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.2116,,,,,,,
4,8/3/13 5:43,0.7153,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3358,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.21275,,,,,,,
4,8/3/13 5:44,0.713,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.2116,,,,,,,
4,8/3/13 5:45,0.71185,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3358,,,,0,,,,,0.0046,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.2093,,,,,,,
4,8/3/13 5:46,0.70955,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.20815,,,,,,,
4,8/3/13 5:47,0.70725,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.207,,,,,,,
4,8/3/13 5:48,0.7084,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33465,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.20585,,,,,,,
4,8/3/13 5:49,2.7232,1.5318,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.70265,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0.207,,,,,,,
4,8/3/13 5:50,3.64895,2.1873,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.95105,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.207,,,,,,,
4,8/3/13 5:51,3.69495,2.2287,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.95105,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.20585,,,,,,,
4,8/3/13 5:52,3.71105,2.24595,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9499,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.20585,,,,,,,
4,8/3/13 5:53,3.71795,2.25055,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9522,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2047,,,,,,,
4,8/3/13 5:54,3.7191,2.25285,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.95105,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0.20355,,,,,,,
4,8/3/13 5:55,3.7214,2.254,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.95335,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2024,,,,,,,
4,8/3/13 5:56,3.72485,2.2563,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9568,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2024,,,,,,,
4,8/3/13 5:57,3.72255,2.25515,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9545,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2024,,,,,,,
4,8/3/13 5:58,3.7145,2.2517,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.95105,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.20125,,,,,,,
4,8/3/13 5:59,3.7099,2.24825,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9499,,,,0,,,,,0.0046,,,,0.0667,,,,,,,,,,0.02875,,,,,,,,,,0.20125,,,,,,,
4,8/3/13 6:00,3.703,2.2448,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94875,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2001,,,,,,,
4,8/3/13 6:01,3.70645,2.24595,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94875,,,,0,,,,,0.0046,,,,0.0667,,,,,,,,,,0.02875,,,,,,,,,,0.2001,,,,,,,
4,8/3/13 6:02,3.7007,2.24365,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9476,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0.2001,,,,,,,
4,8/3/13 6:03,3.69955,2.2425,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94875,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.19895,,,,,,,
4,8/3/13 6:04,3.69725,2.2425,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9476,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.19895,,,,,,,
4,8/3/13 6:05,2.06885,0.74865,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.95335,,,,0,,,,,0.0046,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2001,,,,,,,
4,8/3/13 6:06,0.7245,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3657,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:07,0.69345,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:08,0.69345,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:09,0.69345,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:10,0.6946,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:11,0.7015,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0046,,,,0.0713,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:12,0.7015,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.07245,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:13,0.70495,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.0759,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:14,0.70035,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.07245,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:15,0.69345,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33005,,,,0,,,,,0.0046,,,,0.069,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:16,0.69115,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3312,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:17,0.69,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3312,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:18,0.69115,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3312,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:19,0.69115,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0046,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:20,0.7107,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0069,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:21,0.72335,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:22,0.72105,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:23,0.7199,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:24,0.72105,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:25,0.7199,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:26,0.72105,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:27,0.7222,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.0092,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:28,0.7199,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0092,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:29,0.7176,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19205,,,,,,,
4,8/3/13 6:30,1.2052,0.38985,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.391,,,,0,,,,,0.0092,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19205,,,,,,,
4,8/3/13 6:31,3.70645,2.2356,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.94185,,,,0,,,,,0.0092,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:32,3.6777,2.208,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9453,,,,0,,,,,0.0092,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:33,3.703,2.22985,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9453,,,,0,,,,,0.0092,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:34,3.7076,2.2333,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94645,,,,0,,,,,0.0092,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:35,3.7628,2.23445,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9476,,,,0,,,,,0.0092,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:36,3.75475,2.23215,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.94415,,,,0,,,,,0.0092,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:37,3.7513,2.23215,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.94415,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:38,3.7835,2.2333,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.94415,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2231,,,,,,,
4,8/3/13 6:39,3.74785,2.2333,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9453,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.19205,,,,,,,
4,8/3/13 6:40,3.7467,2.231,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.9453,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:41,3.74325,2.2287,,,,,,,0.0092,0,,,,,,,,,,,0,,,0.94415,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:42,3.7375,2.22525,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94415,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:43,3.74555,2.22525,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.94645,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.1978,,,,,,,
4,8/3/13 6:44,2.13785,0.7475,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.95335,,,,0,,,,,0.00805,,,,0.0644,,,,,,,,,,0.02875,,,,,,,,,,0.2001,,,,,,,
4,8/3/13 6:45,0.79235,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.368,,,,0,,,,,0.00805,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 6:46,0.759,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3335,,,,0,,,,,0.00805,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19205,,,,,,,
4,8/3/13 6:47,0.75785,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.00805,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19205,,,,,,,
4,8/3/13 6:48,0.75785,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.00805,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19205,,,,,,,
4,8/3/13 6:49,0.75785,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33235,,,,0,,,,,0.00805,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:50,0.76475,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.33695,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 6:51,0.77625,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.06785,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:52,0.7751,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3427,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:53,0.7751,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.06785,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 6:54,0.77395,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.06785,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:55,0.7728,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:56,0.77165,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3404,,,,0,,,,,0.00805,,,,0.06785,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:57,0.7728,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.06785,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:58,0.7728,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 6:59,0.77165,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3404,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 7:00,0.7728,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 7:01,0.77165,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.34155,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 7:02,0.76935,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3404,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 7:03,0.76935,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3404,,,,0,,,,,0.00805,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 7:04,0.76935,0,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.3404,,,,0,,,,,0.0069,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 7:05,2.79105,1.5318,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.7199,,,,0,,,,,0.0069,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 7:06,3.73865,2.1965,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9798,,,,0,,,,,0.0069,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 7:07,3.76625,2.22295,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9775,,,,0,,,,,0.0069,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19665,,,,,,,
4,8/3/13 7:08,3.7812,2.23675,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9775,,,,0,,,,,0.0069,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 7:09,3.7812,2.2379,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.9775,,,,0,,,,,0.0069,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0.1955,,,,,,,
4,8/3/13 7:10,3.9744,2.2356,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.97405,,,,0,,,,,0.0069,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 7:11,4.14345,2.2379,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.96945,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.02875,,,,,,,,,,0.19435,,,,,,,
4,8/3/13 7:12,4.16875,2.2402,,,,,,,0.01035,0,,,,,,,,,,,0,,,0.99935,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 7:13,4.186,2.2402,,,,,,,0.01035,0,,,,,,,,,,,0,,,1.0373,,,,0,,,,,0.00575,,,,0.06555,,,,,,,,,,0.0299,,,,,,,,,,0.1932,,,,,,,
4,8/3/13 7:14,3.79845,1.8653,,,,,,,0.01035,0,,,,,,,,,,,0,,,1.0488,,,,0,,,,,0.00575,,,,0.0667,,,,,,,,,,0.0299,,,,,,,,,,0.1932,,,,,,,
