3,8/1/13 0:12,4.10895,2.54265,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:13,4.0963,2.5323,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6003,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:14,4.09975,2.5369,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0276,,,0.6003,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:15,4.0963,2.53345,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6003,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:16,4.0917,2.5277,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:17,4.09515,2.53115,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:18,4.09515,2.53,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2507,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:19,4.0986,2.53345,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.0276,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:20,1.6376,0.28865,,,,,0,,,,,,,0.01265,0.02645,,,,0,,0.02875,,,0.59685,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2507,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:21,1.41335,0,,,,,0,,,,,,,0.3312,0.0276,,,,0,,0.0299,,,0.36915,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:22,1.7871,0,,,,,0,,,,,,,1.0649,0.0276,,,,0,,0.03105,,,0.0069,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:23,1.73995,0,,,,,0,,,,,,,1.0189,0.02645,,,,0,,0.0299,,,0.0069,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:24,1.75145,0,,,,,0,,,,,,,1.0304,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:25,1.76525,0,,,,,0,,,,,,,1.04305,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:26,1.7641,0,,,,,0,,,,,,,1.0419,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:27,1.7641,0,,,,,0,,,,,,,1.04305,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:28,2.5231,0.56005,,,,,0,,,,,,,1.05455,0.0276,,,,0,,0.0299,,,0.12765,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:29,5.0393,2.45295,,,,,0,,,,,,,1.05225,0.02645,,,,0,,0.0276,,,0.59685,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:30,5.1129,2.5208,,,,,0,,,,,,,1.0488,0.02645,,,,0,,0.0276,,,0.598,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:31,4.7495,2.5139,,,,,0,,,,,,,0.68425,0.02645,,,,0,,0.0276,,,0.6003,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:32,4.07215,2.5047,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:33,4.0687,2.50125,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:34,4.0802,2.51275,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6003,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:35,4.07215,2.50585,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6003,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:36,4.0733,2.5047,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.0276,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:37,4.08135,2.5116,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:38,4.23545,2.507,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.60145,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:39,4.24925,2.51045,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:40,4.24695,2.51275,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.0276,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:41,4.2435,2.50815,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60375,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0874,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:42,4.24695,2.5139,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:43,4.24235,2.51045,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:44,4.2481,2.5162,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:45,1.79285,0.2875,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.59915,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:46,1.25465,0,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.0299,,,0.3703,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:47,0.9016,0.00345,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.0322,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:48,0.90045,0.00345,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.03105,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:49,0.897,0.00345,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:50,0.89585,0.00345,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:51,0.89585,0.00345,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:52,0.8947,0.00345,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0299,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:53,0.76935,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.03105,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:54,1.49845,0.56465,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.03105,,,0.12995,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:55,3.99855,2.4449,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.598,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:56,4.0618,2.5001,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6003,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:57,4.06755,2.507,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.0276,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:58,4.07675,2.5139,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6026,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 0:59,4.05835,2.49665,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6026,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:00,4.0618,2.4978,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60375,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:01,4.0641,2.5001,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60375,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:02,4.0641,2.50125,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.60145,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:03,4.06295,2.4978,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:04,4.0595,2.4955,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:05,4.0687,2.5047,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0276,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:06,4.05375,2.49205,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:07,4.0526,2.4909,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6026,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:08,4.06755,2.5047,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60375,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:09,4.05375,2.4932,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6026,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:10,3.45115,1.9458,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0276,,,0.59915,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:11,1.31215,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.59455,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:12,0.90275,0,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.03105,,,0.1725,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:13,0.7521,0,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.0322,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:14,0.7498,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0299,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:15,0.7498,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:16,0.75095,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:17,0.7498,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:18,0.75095,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0299,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:19,3.6271,2.1551,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.5244,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:20,4.11585,2.47825,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:21,4.21245,2.4702,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:22,4.20785,2.4771,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0276,,,0.60375,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:23,4.20785,2.47825,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:24,4.22855,2.49665,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.60605,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:25,4.21935,2.48975,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:26,4.2136,2.4863,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:27,4.21475,2.48975,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:28,4.2182,2.4932,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:29,4.21705,2.49435,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6049,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:30,3.62825,1.96075,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.60375,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:31,1.46625,0,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.59685,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:32,1.0557,0,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02875,,,0.17365,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:33,0.8947,0.00345,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:34,0.84295,0.00345,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.0069,,,,-0.0115,,,,,,,0.01035,0.00345,,,,,,,0.24955,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:35,0.7429,0,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.03105,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:36,0.74405,0,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.0322,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:37,0.7429,0,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.0322,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:38,0.7429,0,,,,,0,,,,,,,0.00575,0.0276,,,,0,,0.0322,,,0.0069,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:39,1.49385,0.56235,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0299,,,0.12995,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:40,3.9675,2.4219,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.59685,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:41,4.0411,2.48745,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.598,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:42,4.04455,2.48975,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.59915,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:43,4.0457,2.48975,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6003,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:44,4.0457,2.4863,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.60145,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:45,4.0411,2.48055,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.0851,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:46,4.0342,2.4748,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.02875,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:47,4.0365,2.4771,,,,,0,,,,,,,0.00575,0.02645,,,,0,,0.0276,,,0.60145,,,,-0.01035,,,,,,,0.0092,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
3,8/1/13 1:48,4.0434,2.48515,,,,,0,,,,,,,0.00575,0.0253,,,,0,,0.02645,,,0.6026,,,,-0.01035,,,,,,,0.01035,0.00345,,,,,,,0.2484,,0.00345,0.08395,,,0,,,,,,,,,,,,,,,0
